17.69180601295413
17.72004514666935
17.74823934929885
17.804493814764857
17.832554500127006
17.88854381999832
17.916472867168917
17.944358444926362
17.97220075561143
18.
18.027756377319946
18.05547008526779
18.110770276274835
18.138357147217054
18.16590212458495
18.193405398660254
18.2208671582886
18.24828759089466
18.275666882497067
18.33030277982336
18.35755975068582
18.38477631085024
18.411952639521967
18.439088914585774
18.466185312619388
18.49324200890693
18.547236990991408
18.57417562100671
18.601075237738275
18.627936010197157
18.681541692269406
18.708286933869708
18.76166303929372
18.788294228055936
18.81488772222678
18.841443681416774
18.867962264113206
18.894443627691185
18.920887928424502
18.973665961010276
19.
19.026297590440446
19.05255888325765
19.078784028338912
19.1049731745428
19.131126469708992
19.209372712298546
19.235384061671343
19.261360284258224
19.28730152198591
19.313207915827967
19.339079605813716
19.390719429665317
19.4164878389476
19.44222209522358
19.467922333931785
19.519221295943137
19.544820285692065
19.595917942265423
19.621416870348583
19.6468827043885
19.672315572906
19.697715603592208
19.72308292331602
19.748417658131498
19.79898987322333
19.82422760159901
19.849433241279208
19.87460691435179
19.8997487421324
19.924858845171276
19.949937343260004
20.
20.024984394500787
20.049937655763422
20.074859899884732
20.09975124224178
20.12461179749811
20.149441679609886
20.199009876724155
20.223748416156685
20.248456731316587
20.273134932713294
20.322401432901575
20.346989949375804
20.396078054371138
20.42057785666214
20.445048300260872
20.46948949045872
20.493901531919196
20.518284528683193
20.54263858417414
20.591260281974
20.615528128088304
20.639767440550294
20.663978319771825
20.688160865577203
20.71231517720798
20.73644135332772
20.784609690826528
20.808652046684813
20.83266665599966
20.85665361461421
20.8806130178211
20.904544960366874
20.92844953645635
20.97617696340303
21.
21.02379604162864
21.047565179849187
21.095023109728988
21.118712081942874
21.18962010041709
21.213203435596427
21.236760581595302
21.2602916254693
21.283796653792763
21.307275752662516
21.354156504062622
21.37755832643195
21.400934559032695
21.42428528562855
21.447610589527216
21.470910553583888
21.494185260204677
21.540659228538015
21.563858652847824
21.587033144922902
21.61018278497431
21.633307652783934
21.656407827707714
21.6794833886788
21.72556098240043
21.748563170931547
21.77154105707724
21.79449471770337
21.840329667841555
21.863211109075447
21.908902300206645
21.93171219946131
21.95449840010015
21.97726097583591
22.
22.02271554554524
22.045407685048602
22.090722034374522
22.11334438749598
22.135943621178658
22.15851980616034
22.181073012818835
22.20360331117452
22.22611077089287
22.293496809607955
22.315913604421397
22.338307903688676
22.360679774997898
22.38302928559939
22.40535650240808
22.44994432064365
22.47220505424423
22.494443758403985
22.516660498395403
22.561028345356956
22.58317958127243
22.627416997969522
22.64950330581225
22.67156809750927
22.693611435820433
22.715633383201094
22.737634001804146
22.759613353482084
22.80350850198276
22.825424421026653
22.847319317591726
22.869193252058544
22.891046284519195
22.9128784747792
22.93468988235943
22.978250586152114
23.
23.021728866442675
23.043437243605823
23.065125189341593
23.08679276123039
23.108440016582687
23.15167380558045
23.173260452512935
23.194827009486403
23.2163735324878
23.259406699226016
23.280893453645632
23.323807579381203
23.345235059857504
23.366642891095847
23.388031127053
23.40939982143925
23.430749027719962
23.45207879911715
23.49468024894146
23.515952032609693
23.53720459187964
23.558437978779494
23.57965224510319
23.600847442411894
23.622023622035435
23.664319132398465
23.68543856465402
23.706539182259394
23.727621035409346
23.748684174075834
23.769728648009426
23.790754506740637
23.83275057562597
23.853720883753127
23.874672772626646
23.895606290697042
23.93741840717165
23.958297101421877
24.
24.020824298928627
24.041630560342618
24.06241883103193
24.08318915758459
24.1039415863879
24.124676163629637
24.166091947189145
24.186773244895647
24.20743687382041
24.228082879171435
24.24871130596428
24.269322199023193
24.289915602982237
24.331050121192877
24.351591323771842
24.372115213907882
24.392621835300936
24.413111231467404
24.43358344574123
24.454038521274967
24.49489742783178
24.515301344262525
24.535688292770594
24.55605831561735
24.596747752497688
24.61706725018234
24.657656011875904
24.677925358506133
24.698178070456937
24.71841418861655
24.73863375370596
24.758836806279895
24.779023386727733
24.819347291981714
24.839484696748443
24.859605789312106
24.879710609249457
24.899799195977465
24.919871588754226
24.939927826679853
25.
25.019992006393608
25.03996805109783
25.059928172283335
25.079872407968907
25.099800796022265
25.13961017995307
25.15949125081825
25.179356624028344
25.199206336708304
25.238858928247925
25.25866188063018
25.298221281347036
25.317977802344327
25.337718918639855
25.357444666211933
25.37715508089904
25.39685019840059
25.41653005427767
25.455844122715714
25.475478405713993
25.495097567963924
25.514701644346147
25.534290669607408
25.553864678361276
25.573423705088842
25.612496949731394
25.63201123595259
25.65151067676132
25.67099530598687
25.69046515733026
25.709920264364882
25.729360660537214
25.768197453450252
25.787593916455254
25.80697580112788
25.826343140289914
25.865034312755125
25.88435821108957
25.92296279363144
25.942243542145693
25.96150997149434
25.980762113533157
26.
26.019223662515376
26.038433132583073
26.076809620810597
26.095976701399778
26.115129714401192
26.13426869074396
26.153393661244046
26.1725046566048
26.19160170741759
26.229754097208
26.248809496813376
26.267851073127396
26.28687885618983
26.30589287593181
26.324893162176366
26.343879744638983
26.38181191654584
26.40075756488817
26.419689627245813
26.43860813280457
26.476404589747453
26.495282598983543
26.5329983228432
26.551836094703507
26.570660511172846
26.589471600616662
26.60826939130014
26.627053911388696
26.645825188948457
26.68332812825267
26.70205984563738
26.720778431774775
26.739483914241877
26.758176320519304
26.77685567799177
26.795522013948524
26.832815729997478
26.851443164195103
26.870057685088806
26.888659319497503
26.90724809414742
26.92582403567252
26.944387170614956
26.981475126464083
27.
27.018512172212592
27.03701166919155
27.073972741361768
27.09243436828813
27.129319932501073
27.147743920996454
27.166155414412252
27.184554438136374
27.202941017470888
27.2213151776324
27.23967694375247
27.27636339397171
27.294688127912362
27.313000567495326
27.331300737432898
27.349588662354687
27.367864366808018
27.386127875258307
27.440845468024488
27.459060435491963
27.477263328068172
27.49545416973504
27.51363298439521
27.53179979587241
27.568097504180443
27.586228448267445
27.60434748368452
27.622454633866266
27.65863337187866
27.676705006196094
27.712812921102035
27.730849247724095
27.748873851023216
27.76688675382964
27.784887978899608
27.80287754891569
27.820855486487112
27.85677655436824
27.874719729532707
27.892651361962706
27.910571473905726
27.92848008753788
27.94637722496424
27.964262908219126
28.
28.0178514522438
28.035691537752374
28.053520278211074
28.071337695236398
28.089143810376278
28.106938645110393
28.142494558940577
28.160255680657446
28.178005607210743
28.19574435974337
28.231188426986208
28.24889378365107
28.284271247461902
28.30194339616981
28.319604517012593
28.337254630609507
28.35489375751565
28.372521918222215
28.39013913315678
28.42534080710379
28.442925306655784
28.460498941515414
28.478061731796284
28.495613697550013
28.513154858766505
28.53068523537421
28.5657137141714
28.583211855912904
28.600699292150182
28.618176042508367
28.635642126552707
28.653097563788805
28.6705423736629
28.705400188814647
28.722813232690143
28.74021572639983
28.75760768909681
28.792360097775937
28.809720581775867
28.844410203711913
28.861739379323623
28.879058156387302
28.89636655359978
28.91366458960192
28.930952282978865
28.948229652260256
28.982753492378876
29.
29.017236257093817
29.03446228191595
29.0516780926679
29.068883707497267
29.086079144497976
29.120439557122072
29.13760456866693
29.154759474226502
29.171904291629644
29.189039038652847
29.206163733020468
29.223278392404914
29.257477676655586
29.274562336608895
29.29163703175362
29.30870177950569
29.34280150224242
29.359836511806396
29.393876913398135
29.410882339705484
29.427877939124322
29.444863728670914
29.46183972531247
29.478805945967352
29.49576240750525
29.5296461204668
29.546573405388312
29.563490998188964
29.58039891549808
29.597297173897484
29.614185789921695
29.631064780058107
29.68164415931166
29.698484809834998
29.715315916207253
29.732137494637012
29.748949561287034
29.765752132274432
29.79932885150268
29.816103031751148
29.832867780352597
29.849623113198597
29.88310559496787
29.899832775452108
29.93325909419153
29.949958263743873
29.966648127543394
29.9833287011299
